0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.02200058102607727,0.8245478868484497,-4.3925425075030944e-07,0.05180148780345917,0.6618006229400635,0.012433058582246304,0.10435181856155396,0.5374413132667542,0.008998983539640903,0.15216363966464996,0.4430038034915924,0.001260306453332305,0.16410553455352783,0.35414865612983704,-0.0032913920003920794,0.21567252278327942,0.5870772004127502,0.009681817144155502,0.28580647706985474,0.6646060943603516,0.013243233785033226,0.26483920216560364,0.7090529203414917,0.015931501984596252,0.234086275100708,0.7139174938201904,0.016907336190342903,0.22724413871765137,0.6722728610038757,-0.004104441497474909,0.2887595295906067,0.749575674533844,0.011997717432677746,0.2597793638706207,0.7817331552505493,0.0219138003885746,0.22700265049934387,0.7743117213249207,0.022273942828178406,0.22567500174045563,0.7679013013839722,-0.016825607046484947,0.2874292731285095,0.8290266990661621,-0.0006440575234591961,0.2572603225708008,0.8478007316589355,0.016322849318385124,0.22330862283706665,0.8340368270874023,0.019800638779997826,0.21530771255493164,0.8659985065460205,-0.02940908446907997,0.27307942509651184,0.8988243341445923,-0.01614559255540371,0.24495136737823486,0.9043487310409546,0.0030366636347025633,0.21460136771202087,0.8898000717163086,0.013724279589951038,Yes
0.020283043384552002,0.8255512714385986,-4.3334753740964516e-07,0.0497996062040329,0.662350594997406,0.012622653506696224,0.10200181603431702,0.5360097289085388,0.00887636374682188,0.15084785223007202,0.44120579957962036,0.0005180437583476305,0.1636076718568802,0.3503214418888092,-0.0045335483737289906,0.2142651081085205,0.5834974050521851,0.011912329122424126,0.28626328706741333,0.6637914180755615,0.015104347839951515,0.26449766755104065,0.7077624797821045,0.016944117844104767,0.2330392599105835,0.7111977338790894,0.01732160709798336,0.22569972276687622,0.6684019565582275,-0.002431584754958749,0.2893538177013397,0.7493744492530823,0.013226401060819626,0.2600206434726715,0.7822577953338623,0.022498387843370438,0.22667604684829712,0.773978590965271,0.022460468113422394,0.22424188256263733,0.763927161693573,-0.015925386920571327,0.2874763607978821,0.8283193111419678,0.00014318291505333036,0.25673115253448486,0.8476693630218506,0.017236921936273575,0.22260373830795288,0.8325265049934387,0.020718667656183243,0.21395611763000488,0.8623512983322144,-0.029369045048952103,0.2733011841773987,0.897707998752594,-0.015683608129620552,0.244273379445076,0.903423011302948,0.0040207793936133385,0.21374130249023438,0.8870866298675537,0.014943243935704231,Yes
0.021848946809768677,0.8242881894111633,-4.505786819208879e-07,0.05131492018699646,0.6629325151443481,0.012033835984766483,0.10321438312530518,0.5369625091552734,0.007651702035218477,0.15047097206115723,0.4418947696685791,-0.0011430691229179502,0.16292554140090942,0.3514278531074524,-0.0066563040018081665,0.21537378430366516,0.5819272398948669,0.009348280727863312,0.28644615411758423,0.663898229598999,0.011805441230535507,0.26294684410095215,0.7057906985282898,0.01323531661182642,0.23036940395832062,0.706671416759491,0.013213645666837692,0.22644570469856262,0.6654894948005676,-0.0048805344849824905,0.2887418866157532,0.7494338154792786,0.010017964988946915,0.2583923041820526,0.7808724641799927,0.019045595079660416,0.22477982938289642,0.7711008191108704,0.018755463883280754,0.22533725202083588,0.7607070803642273,-0.018151741474866867,0.2870877981185913,0.8277229070663452,-0.00239553046412766,0.25585925579071045,0.8458796739578247,0.014580275863409042,0.22176510095596313,0.8299615383148193,0.01786918193101883,0.2157718539237976,0.858797013759613,-0.031419020146131516,0.27302664518356323,0.8960416913032532,-0.01777963899075985,0.2431996464729309,0.901302695274353,0.0017673810943961143,0.21277455985546112,0.8850142955780029,0.01249683741480112,Yes
0.02161349356174469,0.8250457048416138,-4.387314049836277e-07,0.05065444856882095,0.6621710062026978,0.010824297554790974,0.10356216132640839,0.5342199206352234,0.007386760786175728,0.15130767226219177,0.44034555554389954,-0.0001398753229295835,0.16305440664291382,0.3508793115615845,-0.0043401108123362064,0.2153424173593521,0.5853019952774048,0.009893983602523804,0.2853632867336273,0.6623705625534058,0.012197649106383324,0.26283860206604004,0.7036912441253662,0.013439646922051907,0.2311125248670578,0.7062031626701355,0.013473842293024063,0.2260380983352661,0.670060396194458,-0.0032570427283644676,0.28799015283584595,0.7485182285308838,0.011467904783785343,0.2593984603881836,0.7793551683425903,0.020284980535507202,0.22711387276649475,0.7710639238357544,0.020016320049762726,0.22420087456703186,0.7653312683105469,-0.015745097771286964,0.28667253255844116,0.8285521864891052,-0.0010698505211621523,0.2572669982910156,0.8455381393432617,0.014908409677445889,0.22379538416862488,0.8304125070571899,0.018027739599347115,0.21394161880016327,0.8629176616668701,-0.028230920433998108,0.2719627022743225,0.8976894617080688,-0.01602090895175934,0.24404436349868774,0.9017325639724731,0.0024624858051538467,0.21397539973258972,0.8857588171958923,0.012764052487909794,Yes
0.021801874041557312,0.8227111101150513,-4.431793740877765e-07,0.05185095965862274,0.6615249514579773,0.009180145338177681,0.10497801750898361,0.5337233543395996,0.004553459119051695,0.1516760140657425,0.4402434825897217,-0.0041338293813169,0.16256281733512878,0.35114774107933044,-0.00953742302954197,0.2152184247970581,0.5858690738677979,0.0076403990387916565,0.2866130769252777,0.6643632054328918,0.006870022043585777,0.2626379132270813,0.7044960260391235,0.005877031944692135,0.22954332828521729,0.7051758766174316,0.004628277383744717,0.2253311425447464,0.6702508330345154,-0.005774030461907387,0.28994500637054443,0.7504379153251648,0.005538580473512411,0.2600674629211426,0.780681312084198,0.013116487301886082,0.22638800740242004,0.770576536655426,0.012662502937018871,0.223753422498703,0.7649279236793518,-0.018871493637561798,0.2869192659854889,0.8301994204521179,-0.006600168999284506,0.2561015486717224,0.8464180827140808,0.009272041730582714,0.2222260683774948,0.8296860456466675,0.012885219417512417,0.21369922161102295,0.8620212078094482,-0.03219166770577431,0.2713695466518402,0.8983972668647766,-0.021235954016447067,0.24241900444030762,0.9021968841552734,-0.0028870601672679186,0.21241240203380585,0.8848480582237244,0.007491591852158308,Yes
0.022678658366203308,0.8195420503616333,-4.316283650496189e-07,0.0530434176325798,0.6558626890182495,0.013184051029384136,0.10501284897327423,0.5313058495521545,0.010097413323819637,0.15200892090797424,0.43908512592315674,0.0020803872030228376,0.16365669667720795,0.35053905844688416,-0.003020998788997531,0.21570216119289398,0.5842411518096924,0.014180387370288372,0.2850732207298279,0.6623232960700989,0.01684565469622612,0.2639101445674896,0.7038676142692566,0.017390631139278412,0.23279672861099243,0.7065389156341553,0.016901172697544098,0.22613823413848877,0.668911337852478,-0.000609982933383435,0.28860607743263245,0.7493081092834473,0.014207626692950726,0.26029276847839355,0.7802314758300781,0.022059276700019836,0.2270263433456421,0.7707399725914001,0.02117026597261429,0.22423803806304932,0.7636105418205261,-0.014719482511281967,0.28695929050445557,0.8286259174346924,0.0006628659903071821,0.2569490075111389,0.8465421199798584,0.016660381108522415,0.2229771912097931,0.8308402895927429,0.019617950543761253,0.21374700963497162,0.8609045743942261,-0.028755098581314087,0.27250567078590393,0.8971289396286011,-0.015797004103660583,0.24455423653125763,0.9023488759994507,0.0031274922657757998,0.21429285407066345,0.8859232664108276,0.013576103374361992,Yes
0.02205529808998108,0.822986364364624,-4.34233186297206e-07,0.051361098885536194,0.6605333685874939,0.012412943877279758,0.10372963547706604,0.5343338251113892,0.009115848690271378,0.15085244178771973,0.4408565163612366,0.001246958039700985,0.16240711510181427,0.3521397113800049,-0.0034530155826359987,0.2151619791984558,0.5835360288619995,0.011495757848024368,0.28549376130104065,0.6648247241973877,0.013779479078948498,0.26396024227142334,0.7088707089424133,0.014762790873646736,0.2326435148715973,0.7118437886238098,0.014721800573170185,0.2257239818572998,0.6670721173286438,-0.0025847749784588814,0.2880851924419403,0.7520908713340759,0.012240842916071415,0.2589406967163086,0.7845098376274109,0.021046875044703484,0.2261204719543457,0.774997889995575,0.02084595337510109,0.22394037246704102,0.7615131139755249,-0.015929482877254486,0.2863714098930359,0.8313974738121033,-0.0005204478511586785,0.2559194266796112,0.8491415977478027,0.01586013287305832,0.2220751941204071,0.8323906660079956,0.01910548284649849,0.21384480595588684,0.8589392304420471,-0.029247649013996124,0.27161601185798645,0.898384690284729,-0.015832465142011642,0.24326954782009125,0.9029306173324585,0.0032533120829612017,0.21325117349624634,0.8851335048675537,0.013785186223685741,Yes
0.021866127848625183,0.8222066164016724,-4.2865715954576444e-07,0.05120246112346649,0.6583045125007629,0.01101975329220295,0.10306821018457413,0.533084511756897,0.006579115521162748,0.15057392418384552,0.4395318329334259,-0.002278317464515567,0.162477046251297,0.3497925102710724,-0.008046722039580345,0.21327465772628784,0.5847200155258179,0.009062625467777252,0.2837381064891815,0.6620041131973267,0.010141724720597267,0.26406723260879517,0.7061435580253601,0.010707869194447994,0.23401965200901031,0.711298942565918,0.010426264256238937,0.22416478395462036,0.6699346303939819,-0.005030239466577768,0.28762319684028625,0.7478792071342468,0.00804514717310667,0.2591072916984558,0.7800899147987366,0.016479788348078728,0.2258492410182953,0.7729985117912292,0.01625870168209076,0.22287029027938843,0.7647376656532288,-0.01846403069794178,0.28646591305732727,0.8276529908180237,-0.004514462314546108,0.2563980221748352,0.8457247018814087,0.012212901376187801,0.2222759872674942,0.8311581611633301,0.01592223159968853,0.2131287157535553,0.8617395162582397,-0.03198572248220444,0.2717779278755188,0.8965693712234497,-0.01976587250828743,0.243456169962883,0.9016633033752441,-0.00070380256511271,0.21319346129894257,0.8854347467422485,0.009929738007485867,Yes
0.021481797099113464,0.8241567015647888,-4.396434576392494e-07,0.050177715718746185,0.659103274345398,0.014612029306590557,0.10254612565040588,0.5338652729988098,0.01285115908831358,0.15014837682247162,0.4399659335613251,0.0063530197367072105,0.16184857487678528,0.3520602583885193,0.0027747442945837975,0.2134505808353424,0.5846031904220581,0.014012080617249012,0.28334465622901917,0.6623259782791138,0.01851932890713215,0.2634875178337097,0.7055760025978088,0.02122638374567032,0.23373863101005554,0.7110800743103027,0.02220117673277855,0.22433622181415558,0.66957026720047,-0.00026502611581236124,0.2862097918987274,0.748609721660614,0.01678200252354145,0.2581113278865814,0.7791454195976257,0.0267158392816782,0.22584283351898193,0.7716705203056335,0.026928775012493134,0.22229868173599243,0.7643508911132812,-0.013547618873417377,0.28489500284194946,0.8288761377334595,0.003749770112335682,0.25527387857437134,0.8458803296089172,0.02055267244577408,0.22197085618972778,0.8309973478317261,0.023585813120007515,0.21210938692092896,0.861560583114624,-0.02658233419060707,0.27003130316734314,0.8978546857833862,-0.011962194927036762,0.241683691740036,0.9022089838981628,0.0071992045268416405,0.2117256075143814,0.8858266472816467,0.017394645139575005,Yes
0.018883690237998962,0.8274346590042114,-4.4142242927591724e-07,0.04787375032901764,0.6645292639732361,0.009943967685103416,0.10109249502420425,0.5376643538475037,0.004743385594338179,0.1491679847240448,0.443770170211792,-0.004496655892580748,0.16141338646411896,0.3541903793811798,-0.010328557342290878,0.21046793460845947,0.5843206644058228,0.004848849028348923,0.28475654125213623,0.6653240323066711,0.00404217978939414,0.26176655292510986,0.7084053754806519,0.004225621465593576,0.2293391227722168,0.7109254598617554,0.0038635043893009424,0.22124570608139038,0.6690112948417664,-0.009205298498272896,0.2876736521720886,0.7517181634902954,0.0019522038055583835,0.2569567859172821,0.7829089164733887,0.01097907219082117,0.22332409024238586,0.7733806371688843,0.011533588171005249,0.220290869474411,0.7638150453567505,-0.022696975618600845,0.28575217723846436,0.8321896195411682,-0.010123967193067074,0.2543550133705139,0.8488844633102417,0.007093404419720173,0.2203870713710785,0.832176923751831,0.01138279028236866,0.21125361323356628,0.8613670468330383,-0.03635268658399582,0.2698242962360382,0.899880588054657,-0.024701619520783424,0.24019291996955872,0.9041309952735901,-0.005681031849235296,0.20993009209632874,0.886347234249115,0.0049302042461931705,Yes
0.017480939626693726,0.8250548839569092,-4.5345933585849707e-07,0.04691695421934128,0.6639885306358337,0.009879713878035545,0.10001496225595474,0.5357496738433838,0.004682966507971287,0.14786355197429657,0.4401014745235443,-0.004605434834957123,0.16015881299972534,0.34914055466651917,-0.01051083393394947,0.21183353662490845,0.5851860642433167,0.006756059359759092,0.2840614914894104,0.6667240262031555,0.006898396648466587,0.2609712779521942,0.710568368434906,0.006905475165694952,0.22867050766944885,0.7130507230758667,0.006189156789332628,0.22254936397075653,0.6706746816635132,-0.007205107714980841,0.28666019439697266,0.7535006999969482,0.0053701517172157764,0.2561468482017517,0.7850735187530518,0.013872613199055195,0.22233480215072632,0.7755539417266846,0.013606593944132328,0.22106559574604034,0.7665213942527771,-0.020577939227223396,0.2848259210586548,0.8332227468490601,-0.007021013647317886,0.25354519486427307,0.8498116135597229,0.009988345205783844,0.2192724049091339,0.8330869078636169,0.013809053227305412,0.21117015182971954,0.8649351596832275,-0.03412573039531708,0.2693767249584198,0.9002952575683594,-0.02184057980775833,0.23978006839752197,0.9042578935623169,-0.0023471792228519917,0.20927292108535767,0.887182354927063,0.00849903840571642,Yes
0.01705583930015564,0.8282911777496338,-4.6896121830286575e-07,0.046657487750053406,0.6651110649108887,0.013377044349908829,0.10027904063463211,0.5373003482818604,0.010146857239305973,0.1477871835231781,0.4432637393474579,0.00241823005490005,0.15959830582141876,0.3534722924232483,-0.0020280529279261827,0.210990309715271,0.584620475769043,0.009466172195971012,0.2849937975406647,0.6641219854354858,0.012128723785281181,0.25953587889671326,0.7062023878097534,0.014043683186173439,0.22597581148147583,0.7075612545013428,0.014435616321861744,0.22197438776493073,0.6691358685493469,-0.005279816221445799,0.2872031033039093,0.7523999810218811,0.00989742111414671,0.25534293055534363,0.7834812998771667,0.019791079685091972,0.22130991518497467,0.7730484008789062,0.020190507173538208,0.22062698006629944,0.7650260329246521,-0.01898070238530636,0.2846355438232422,0.8323674201965332,-0.002636309014633298,0.25241968035697937,0.8490670323371887,0.014877647161483765,0.21832263469696045,0.8318096995353699,0.01836565136909485,0.21078139543533325,0.863355815410614,-0.03255399689078331,0.2697256803512573,0.8999001979827881,-0.018252361565828323,0.2393830418586731,0.9039046764373779,0.0016468996182084084,0.2087545394897461,0.8869620561599731,0.012350528500974178,Yes
0.01613554358482361,0.8247252702713013,-4.6202012526919134e-07,0.04660828411579132,0.6638236045837402,0.011863755993545055,0.10006634891033173,0.5369094610214233,0.00773216038942337,0.147721529006958,0.4429481625556946,-0.0008680439786985517,0.1595355123281479,0.35310468077659607,-0.006118429824709892,0.21030670404434204,0.5836715698242188,0.00809335894882679,0.2854498028755188,0.6656364798545837,0.008147092536091805,0.25987476110458374,0.7058068513870239,0.008299650624394417,0.22575299441814423,0.7059050798416138,0.007767330389469862,0.220815971493721,0.6677501797676086,-0.0067411260679364204,0.2883155941963196,0.7519193887710571,0.005700123030692339,0.25682687759399414,0.7813864350318909,0.014826595783233643,0.2223871350288391,0.7706992030143738,0.015268023125827312,0.2194599062204361,0.762888491153717,-0.02093280851840973,0.285285085439682,0.831488311290741,-0.0070765214040875435,0.2529963254928589,0.8473055362701416,0.010464660823345184,0.21882767975330353,0.830150306224823,0.014686401933431625,0.20970885455608368,0.8611090779304504,-0.03518739342689514,0.26937758922576904,0.8989362120628357,-0.022469088435173035,0.23879092931747437,0.9026680588722229,-0.0027895846869796515,0.20824965834617615,0.8853515982627869,0.008109080605208874,Yes
0.016560271382331848,0.8264192342758179,-4.443139118848194e-07,0.04584679752588272,0.6644963622093201,0.009647008962929249,0.09987859427928925,0.5360276699066162,0.004881471395492554,0.14767727255821228,0.44080156087875366,-0.004003767855465412,0.15879562497138977,0.3499314486980438,-0.009417437016963959,0.2096518725156784,0.5836280584335327,0.006715279538184404,0.28539249300956726,0.6656676530838013,0.006161564029753208,0.26116693019866943,0.7065672874450684,0.006037016864866018,0.22748637199401855,0.7071962952613831,0.005437939427793026,0.21996590495109558,0.6681101322174072,-0.006991441827267408,0.28826260566711426,0.7506400942802429,0.004436673130840063,0.2575806975364685,0.7803356647491455,0.013033092953264713,0.22302410006523132,0.7699233889579773,0.013354664668440819,0.21847748756408691,0.7633209228515625,-0.02028696984052658,0.28497564792633057,0.8309128880500793,-0.007499169558286667,0.2533465325832367,0.846720814704895,0.009267116896808147,0.21873991191387177,0.8292661309242249,0.013302832841873169,0.2089240849018097,0.8613830804824829,-0.033789362758398056,0.26867711544036865,0.8990107774734497,-0.02189670503139496,0.23886504769325256,0.9023981094360352,-0.002976996125653386,0.20809361338615417,0.883998692035675,0.007525247056037188,Yes
0.016802072525024414,0.8260641098022461,-4.322091058384103e-07,0.04647691547870636,0.6645428538322449,0.008125661872327328,0.10078034549951553,0.5356917381286621,0.0019163500983268023,0.14795507490634918,0.4408656060695648,-0.008228471502661705,0.1594211310148239,0.3493594229221344,-0.014834783971309662,0.20906738936901093,0.5834460258483887,0.003993060439825058,0.2840598523616791,0.666325569152832,0.0013669442851096392,0.2603970766067505,0.7081826329231262,-0.00011001950042555109,0.22703729569911957,0.7098862528800964,-0.0013725532917305827,0.21896007657051086,0.6675953269004822,-0.009759004227817059,0.2867105007171631,0.7547321319580078,-0.0004600424726959318,0.2557166814804077,0.7837105393409729,0.007340028882026672,0.22129195928573608,0.7719659805297852,0.007450814358890057,0.21742242574691772,0.7622634768486023,-0.02326522022485733,0.2837318778038025,0.8341954946517944,-0.01215902529656887,0.2521459460258484,0.8490248918533325,0.00441131554543972,0.2179291844367981,0.8306154608726501,0.008725124411284924,0.20813420414924622,0.8597474098205566,-0.037091214209795,0.26779788732528687,0.9002911448478699,-0.026128297671675682,0.23859894275665283,0.9036873579025269,-0.007128879893571138,0.20849506556987762,0.8852479457855225,0.003686501644551754,Yes
0.017388492822647095,0.8275164365768433,-4.204317178846395e-07,0.04567396640777588,0.6633015871047974,0.012367909774184227,0.09890669584274292,0.5351847410202026,0.009493914432823658,0.1471448838710785,0.44055160880088806,0.002333731623366475,0.15850400924682617,0.3513098359107971,-0.0014796571340411901,0.2087898701429367,0.5831261277198792,0.010206419974565506,0.28339606523513794,0.6621659398078918,0.012760749086737633,0.2639256417751312,0.7079141139984131,0.014911818318068981,0.23396694660186768,0.7138785123825073,0.015909332782030106,0.21942444145679474,0.6685618162155151,-0.0036501928698271513,0.2871885299682617,0.7486401796340942,0.011748232878744602,0.25943633913993835,0.7806884050369263,0.02188088186085224,0.2267596572637558,0.7736756205558777,0.022706111893057823,0.21733695268630981,0.7641100883483887,-0.01674136146903038,0.28357046842575073,0.8294858336448669,-0.0006214992608875036,0.25441044569015503,0.8469278812408447,0.016567720100283623,0.22081804275512695,0.8317751884460449,0.02034584991633892,0.20721450448036194,0.8624626994132996,-0.02976098842918873,0.26814356446266174,0.8966866731643677,-0.015300928615033627,0.24090003967285156,0.900872528553009,0.004463002551347017,0.21081402897834778,0.8840210437774658,0.01524373423308134,Yes
0.01723523437976837,0.8258873224258423,-4.141693636938726e-07,0.047184184193611145,0.6646668314933777,0.008125608786940575,0.09998340159654617,0.5365477800369263,0.0014669002266600728,0.14652888476848602,0.44127246737480164,-0.009095355868339539,0.15860414505004883,0.34992116689682007,-0.016053618863224983,0.20834825932979584,0.5820421576499939,0.0026660114526748657,0.2853700816631317,0.6652927398681641,2.6234640245093033e-05,0.2625001072883606,0.7104367017745972,-0.000992159708403051,0.2297719419002533,0.7127510905265808,-0.001913971034809947,0.21851015090942383,0.6662513017654419,-0.011332370340824127,0.2889220714569092,0.7524421215057373,-0.002376171760261059,0.25836414098739624,0.783701479434967,0.0055239140056073666,0.22370772063732147,0.7724589705467224,0.005894862115383148,0.21720704436302185,0.7612677216529846,-0.024936875328421593,0.2842801809310913,0.8320742249488831,-0.01369086466729641,0.25284481048583984,0.8484537601470947,0.003204694716259837,0.218567356467247,0.8304570317268372,0.007790195289999247,0.20789913833141327,0.8597373366355896,-0.03886254131793976,0.2680072486400604,0.8983076810836792,-0.027802586555480957,0.23911267518997192,0.9023187756538391,-0.008556538261473179,0.20883627235889435,0.8835773468017578,0.0025225835852324963,Yes
0.016170814633369446,0.8252944946289062,-4.62537684597919e-07,0.044153548777103424,0.6624431610107422,0.013790326192975044,0.09724783897399902,0.5342170000076294,0.011361024342477322,0.1454858034849167,0.43932977318763733,0.004478807095438242,0.15637411177158356,0.34975844621658325,0.0007990255835466087,0.20822645723819733,0.582775354385376,0.010335579514503479,0.2823447287082672,0.6624460220336914,0.013284971937537193,0.2592727541923523,0.7055114507675171,0.01569344289600849,0.22714295983314514,0.708204984664917,0.016714127734303474,0.218699112534523,0.6694831848144531,-0.004165618680417538,0.2862378656864166,0.7483600974082947,0.01159541867673397,0.2567015290260315,0.7793892025947571,0.022098170593380928,0.22318042814731598,0.7708625197410583,0.022983994334936142,0.2167486548423767,0.765745997428894,-0.017660075798630714,0.28300344944000244,0.8293063640594482,-0.0011065681464970112,0.25249338150024414,0.8464656472206116,0.016698753461241722,0.21866706013679504,0.8306607007980347,0.020548846572637558,0.20674271881580353,0.8640472888946533,-0.030942760407924652,0.2671515941619873,0.8970416784286499,-0.016468560323119164,0.23780220746994019,0.9010123610496521,0.003545595332980156,0.20705392956733704,0.8838953375816345,0.014276809990406036,Yes
0.015346750617027283,0.8247063159942627,-4.355590590421343e-07,0.04310256987810135,0.6613003015518188,0.013421659357845783,0.09554725140333176,0.5350662469863892,0.010641507804393768,0.14488378167152405,0.44100531935691833,0.0034424520563334227,0.15722715854644775,0.35248884558677673,-0.00045062508434057236,0.20551374554634094,0.5835345983505249,0.009537508711218834,0.28205862641334534,0.6605496406555176,0.012785771861672401,0.25918641686439514,0.7042603492736816,0.015914147719740868,0.22692742943763733,0.7076290845870972,0.01756109483540058,0.21627040207386017,0.6696479916572571,-0.00459953723475337,0.2868570387363434,0.7475938200950623,0.010688204318284988,0.25787633657455444,0.7786053419113159,0.021312939003109932,0.22411632537841797,0.7698385715484619,0.022685565054416656,0.21437449753284454,0.7653160691261292,-0.017639469355344772,0.28213468194007874,0.8296869397163391,-0.0010223783319815993,0.25187164545059204,0.8466130495071411,0.01679401658475399,0.21775004267692566,0.8302803039550781,0.02081599459052086,0.20455269515514374,0.8635655641555786,-0.030495652928948402,0.2654366195201874,0.8980417847633362,-0.01566292718052864,0.23626327514648438,0.9014546871185303,0.004394195042550564,0.20533812046051025,0.8832959532737732,0.015196297317743301,Yes
0.014703482389450073,0.8266246318817139,-4.6085520466476737e-07,0.043158188462257385,0.6644787788391113,0.011314806528389454,0.09625944495201111,0.5361387729644775,0.006793156731873751,0.14443929493427277,0.44094327092170715,-0.0022142266388982534,0.15596632659435272,0.35038134455680847,-0.007922028191387653,0.20693115890026093,0.5833659172058105,0.008022589609026909,0.28203335404396057,0.6642016172409058,0.007281202357262373,0.2575232982635498,0.7066751718521118,0.006484735291451216,0.22416479885578156,0.7086716294288635,0.005507403984665871,0.21713760495185852,0.6683060526847839,-0.006641134154051542,0.28509142994880676,0.7499651908874512,0.005360403098165989,0.2540774643421173,0.7797465920448303,0.013944948092103004,0.21971073746681213,0.7691642642021179,0.014021223410964012,0.21523410081863403,0.7634053230285645,-0.020789727568626404,0.2818761169910431,0.8305358290672302,-0.0072646732442080975,0.24997174739837646,0.8462339639663696,0.010095026344060898,0.21572577953338623,0.8284996747970581,0.014258185401558876,0.2053806483745575,0.8614223003387451,-0.03505828604102135,0.2658466696739197,0.8984938263893127,-0.022373970597982407,0.23557785153388977,0.9016296863555908,-0.0026584570296108723,0.20475754141807556,0.8829143643379211,0.008177228271961212,Yes
0.013434216380119324,0.8218759298324585,-4.414553131937282e-07,0.04334269464015961,0.6614011526107788,0.009948479011654854,0.0972127765417099,0.5340940952301025,0.004529676865786314,0.14467477798461914,0.43985819816589355,-0.005067042540758848,0.15617677569389343,0.34905871748924255,-0.01140541210770607,0.2065565288066864,0.5808749794960022,0.004759549163281918,0.28181731700897217,0.662014365196228,0.003107610857114196,0.2610277831554413,0.7074300646781921,0.0024301614612340927,0.2296600341796875,0.7130113840103149,0.0016923191724345088,0.21681158244609833,0.6663032174110413,-0.009830008260905743,0.2848973274230957,0.7513335943222046,0.0010158793302252889,0.25470998883247375,0.7822633981704712,0.009574131108820438,0.22035807371139526,0.7726806402206421,0.009827731177210808,0.2149655520915985,0.7621385455131531,-0.023878293111920357,0.2824989855289459,0.8312633633613586,-0.011713564395904541,0.2511439323425293,0.8476932048797607,0.0057749273255467415,0.21658486127853394,0.8311570286750793,0.010382981970906258,0.20487189292907715,0.8610109686851501,-0.038079049438238144,0.26652011275291443,0.897850751876831,-0.026385417208075523,0.23688238859176636,0.9020549058914185,-0.006469797808676958,0.20565035939216614,0.8844722509384155,0.004804604221135378,Yes
0.01572979986667633,0.8225204944610596,-4.374586239919154e-07,0.044460728764534,0.6608532071113586,0.008531931787729263,0.09765505790710449,0.5335100889205933,0.0026021706871688366,0.1450917273759842,0.4407443702220917,-0.0072789620608091354,0.1569298952817917,0.350380003452301,-0.013686366379261017,0.20778051018714905,0.5809988379478455,0.003611532738432288,0.28358539938926697,0.6650620102882385,0.001379795023240149,0.2594897449016571,0.7087218761444092,0.0003467594215180725,0.2262183427810669,0.7098321914672852,-0.0006652437150478363,0.217741459608078,0.6660984754562378,-0.010414761491119862,0.2868262529373169,0.7533332705497742,-0.0010359291918575764,0.2551563084125519,0.7837166786193848,0.006880840752273798,0.22037483751773834,0.7710263729095459,0.007104610558599234,0.21610257029533386,0.7612361907958984,-0.024043625220656395,0.2829582095146179,0.8326375484466553,-0.012852909974753857,0.25066715478897095,0.8487908840179443,0.004042909014970064,0.21634867787361145,0.8298909068107605,0.00855224672704935,0.20629817247390747,0.858874499797821,-0.03794744238257408,0.2667066156864166,0.8991296291351318,-0.02721589058637619,0.23703449964523315,0.9034477472305298,-0.008092427626252174,0.20653335750102997,0.8846182823181152,0.002850013319402933,Yes
0.016313612461090088,0.8239468336105347,-4.482016890960949e-07,0.04442694038152695,0.6606854796409607,0.0105539346113801,0.09773731231689453,0.5332995057106018,0.005851632449775934,0.1454535722732544,0.43956246972084045,-0.0031548000406473875,0.15673397481441498,0.34906861186027527,-0.008889652788639069,0.20732277631759644,0.5815335512161255,0.005887196399271488,0.28277361392974854,0.663817822933197,0.005132976919412613,0.2593362033367157,0.7073714733123779,0.005047210492193699,0.22640737891197205,0.7098617553710938,0.004633157514035702,0.21755792200565338,0.6667194962501526,-0.008564282208681107,0.28567469120025635,0.7505089044570923,0.0027360157109797,0.2547658681869507,0.781000018119812,0.011400259099900723,0.22031082212924957,0.7704502940177917,0.011739171110093594,0.2158278226852417,0.7617846131324768,-0.022416168823838234,0.2824999988079071,0.8303662538528442,-0.009556196630001068,0.25093522667884827,0.8469735383987427,0.007688963785767555,0.21657735109329224,0.8295391798019409,0.011984308250248432,0.2060706913471222,0.8590472936630249,-0.03638458997011185,0.2670660614967346,0.897774338722229,-0.02464846707880497,0.23762330412864685,0.9020470976829529,-0.005204746965318918,0.20649686455726624,0.8836275339126587,0.005695176776498556,Yes
