0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.13997013866901398,0.9187595844268799,7.815181675141503e-07,0.19952097535133362,0.8769365549087524,-0.03621458634734154,0.2227235585451126,0.7886027097702026,-0.05526113137602806,0.18736843764781952,0.7001150846481323,-0.07419709861278534,0.13307791948318481,0.6481515765190125,-0.09070879966020584,0.2200300693511963,0.5791970491409302,-0.030782019719481468,0.2496381551027298,0.43057239055633545,-0.06110077723860741,0.2672787308692932,0.346729040145874,-0.0823071300983429,0.2749668061733246,0.26397958397865295,-0.0974506139755249,0.16609564423561096,0.5529842376708984,-0.03384742513298988,0.17500770092010498,0.3850083351135254,-0.07140633463859558,0.17255370318889618,0.27365511655807495,-0.09542147815227509,0.16388270258903503,0.17519456148147583,-0.10924777388572693,0.12140356749296188,0.577610433101654,-0.04032004997134209,0.08781152963638306,0.4591788649559021,-0.08507879823446274,0.10086306929588318,0.5627351999282837,-0.08767200261354446,0.11660720407962799,0.6451653242111206,-0.07736209779977798,0.08108828961849213,0.6409257650375366,-0.05002101883292198,0.06200505793094635,0.5683634877204895,-0.0861009880900383,0.07684982568025589,0.6335777044296265,-0.08398701250553131,0.09655433893203735,0.6991577744483948,-0.07362598180770874,Peace
0.14113804697990417,0.9196953773498535,7.715511856076773e-07,0.20039045810699463,0.8767403364181519,-0.03510319069027901,0.2232881784439087,0.7900033593177795,-0.05357728898525238,0.1862519532442093,0.6990369558334351,-0.07183092087507248,0.13035932183265686,0.6497229933738708,-0.08772749453783035,0.22003303468227386,0.582979142665863,-0.031191570684313774,0.24993400275707245,0.43189918994903564,-0.060418423265218735,0.26715338230133057,0.3490476608276367,-0.08078974485397339,0.2745905816555023,0.2663046717643738,-0.09557244926691055,0.1663241982460022,0.5559337139129639,-0.034235287457704544,0.17617717385292053,0.3870260417461395,-0.07134571671485901,0.17360541224479675,0.27604570984840393,-0.0952167883515358,0.16509461402893066,0.17645511031150818,-0.10919021815061569,0.12182768434286118,0.5797556042671204,-0.04021719470620155,0.08879353851079941,0.4603540599346161,-0.08298389613628387,0.10030210018157959,0.5626916289329529,-0.084261454641819,0.11494837701320648,0.643818736076355,-0.0736718475818634,0.08158785849809647,0.643197774887085,-0.049341075122356415,0.06285689771175385,0.5687804222106934,-0.08289537578821182,0.07690548896789551,0.6325204968452454,-0.0791090875864029,0.09603194892406464,0.6972938179969788,-0.0680602416396141,Peace
0.14009909331798553,0.9212879538536072,7.777114205964608e-07,0.19914156198501587,0.877407431602478,-0.03342372551560402,0.2214997559785843,0.79134202003479,-0.051491618156433105,0.1865178644657135,0.699683666229248,-0.06982666999101639,0.13140633702278137,0.6490501165390015,-0.08550239354372025,0.21960383653640747,0.5814507603645325,-0.02973043918609619,0.2495233118534088,0.43000754714012146,-0.058930542320013046,0.2670291066169739,0.3472096920013428,-0.07933474332094193,0.274315744638443,0.2651277780532837,-0.09434112906455994,0.16657990217208862,0.5551861524581909,-0.033534228801727295,0.17639590799808502,0.38721364736557007,-0.07269077003002167,0.1738744080066681,0.2745974063873291,-0.09840980917215347,0.1653071939945221,0.1748008131980896,-0.11362480372190475,0.12192825973033905,0.5794962644577026,-0.03990321606397629,0.08899207413196564,0.4593660831451416,-0.08257044106721878,0.10103125870227814,0.5635904669761658,-0.08266670256853104,0.11605717241764069,0.6444253325462341,-0.07137725502252579,0.08152436465024948,0.6429319381713867,-0.049399424344301224,0.06296679377555847,0.5676317811012268,-0.08215072005987167,0.07706981897354126,0.6326068043708801,-0.07756239920854568,0.09572705626487732,0.6969165205955505,-0.0660359337925911,Peace
0.14071621000766754,0.9206222295761108,7.706549922659178e-07,0.20007097721099854,0.8764359354972839,-0.03395549952983856,0.22255410254001617,0.7897729873657227,-0.051799602806568146,0.18590833246707916,0.6989113688468933,-0.06967642158269882,0.13065871596336365,0.6496579051017761,-0.08515823632478714,0.21988727152347565,0.5834449529647827,-0.02897278405725956,0.24937400221824646,0.4326927065849304,-0.05791521072387695,0.26695144176483154,0.3490985333919525,-0.07798752933740616,0.2743123769760132,0.2663269639015198,-0.0924026295542717,0.16617372632026672,0.5559220314025879,-0.03243768587708473,0.17567726969718933,0.38636860251426697,-0.06929989159107208,0.1729976385831833,0.27435699105262756,-0.09264037758111954,0.16383950412273407,0.17609503865242004,-0.10593222826719284,0.12145089358091354,0.579744279384613,-0.03886592760682106,0.08813419938087463,0.46031123399734497,-0.0816546380519867,0.10047668218612671,0.5643472671508789,-0.08225711435079575,0.1152396947145462,0.6463114023208618,-0.07086151838302612,0.08094649761915207,0.6434496641159058,-0.04837600886821747,0.06263383477926254,0.5688822269439697,-0.08228687196969986,0.07727093249559402,0.6343786120414734,-0.07810016721487045,0.096416175365448,0.7000983953475952,-0.0663963034749031,Peace
0.14034590125083923,0.9210658669471741,7.61383432745788e-07,0.19885694980621338,0.8766682147979736,-0.031906455755233765,0.2213134765625,0.7908663749694824,-0.048908211290836334,0.18603317439556122,0.7000918984413147,-0.06642863899469376,0.1314738392829895,0.6508355736732483,-0.08141890168190002,0.21906313300132751,0.58376145362854,-0.027799511328339577,0.24921372532844543,0.433361291885376,-0.05639465153217316,0.2673225998878479,0.35043996572494507,-0.0763666033744812,0.2748138904571533,0.2682252526283264,-0.09094321727752686,0.1658364236354828,0.5570586919784546,-0.03205682337284088,0.1757912039756775,0.3889175057411194,-0.06970211118459702,0.17392529547214508,0.27674058079719543,-0.09389536082744598,0.16557370126247406,0.1781245768070221,-0.10800498723983765,0.12116361409425735,0.5813959240913391,-0.03892577812075615,0.08932057023048401,0.46216410398483276,-0.08059564977884293,0.10242626816034317,0.5663604140281677,-0.08016877621412277,0.11754091084003448,0.647161066532135,-0.06859231740236282,0.08090754598379135,0.6457251310348511,-0.048845935612916946,0.0642041563987732,0.5715767741203308,-0.08087396621704102,0.07906023412942886,0.6371220946311951,-0.07573754340410233,0.0979413390159607,0.7023334503173828,-0.0638267919421196,Peace
0.14098192751407623,0.923160195350647,7.507122745664674e-07,0.20075222849845886,0.873597264289856,-0.029074788093566895,0.22272667288780212,0.7898334264755249,-0.04469970613718033,0.18716733157634735,0.6967318654060364,-0.0609743595123291,0.13142460584640503,0.6497440934181213,-0.07432222366333008,0.21951842308044434,0.5840339660644531,-0.02609889954328537,0.2501586675643921,0.4316714406013489,-0.0542723573744297,0.26833269000053406,0.34841981530189514,-0.07433150708675385,0.275931179523468,0.2656000256538391,-0.08935323357582092,0.16641765832901,0.5582799911499023,-0.03095891699194908,0.17613975703716278,0.3888047933578491,-0.07109040766954422,0.1740899682044983,0.2760186493396759,-0.09769876301288605,0.1661418080329895,0.1772761344909668,-0.11355812847614288,0.12184222787618637,0.5826793909072876,-0.037629418075084686,0.08994551002979279,0.46171343326568604,-0.07881748676300049,0.10168492794036865,0.5675007700920105,-0.07713412493467331,0.11642607301473618,0.6476024389266968,-0.06502536684274673,0.08231008797883987,0.647051215171814,-0.04711725935339928,0.06403852254152298,0.5693979859352112,-0.07734448462724686,0.07763315737247467,0.6361929774284363,-0.07038683444261551,0.0956394374370575,0.7014065384864807,-0.05746225267648697,Peace
0.13985943794250488,0.9222859740257263,7.491019005101407e-07,0.1990278661251068,0.8752461671829224,-0.03037124127149582,0.22169338166713715,0.7923339009284973,-0.04698377102613449,0.18797898292541504,0.6977938413619995,-0.06408341228961945,0.13320256769657135,0.647868812084198,-0.07834368199110031,0.21943843364715576,0.5846886038780212,-0.028158316388726234,0.249771848320961,0.43208926916122437,-0.0564352311193943,0.26761603355407715,0.34976720809936523,-0.07626966387033463,0.2746431231498718,0.26761868596076965,-0.09105335921049118,0.16630372405052185,0.5576431751251221,-0.03254454955458641,0.17698067426681519,0.38720908761024475,-0.07208096235990524,0.17474940419197083,0.2751140296459198,-0.09781518578529358,0.16644664108753204,0.1767626702785492,-0.11304296553134918,0.12180307507514954,0.5814228057861328,-0.038878485560417175,0.09028361737728119,0.4590693712234497,-0.07965537905693054,0.10194418579339981,0.5640848875045776,-0.07793539762496948,0.11671362817287445,0.6443671584129333,-0.06590531021356583,0.08197923004627228,0.6454291939735413,-0.04817232862114906,0.0644792914390564,0.5675780177116394,-0.07857195287942886,0.07827207446098328,0.632477879524231,-0.07223605364561081,0.09657074511051178,0.6967917084693909,-0.05976228415966034,Peace
0.1398642659187317,0.9177195429801941,7.783881983414176e-07,0.19880898296833038,0.8765321969985962,-0.03627708926796913,0.22201117873191833,0.7898776531219482,-0.0556308887898922,0.18712139129638672,0.6993627548217773,-0.07492940872907639,0.1338425874710083,0.646822988986969,-0.0918944701552391,0.21881964802742004,0.579501211643219,-0.03094027377665043,0.24860833585262299,0.43030792474746704,-0.06043512374162674,0.2659851908683777,0.34733355045318604,-0.08054298162460327,0.27356258034706116,0.2657383978366852,-0.094939224421978,0.16611230373382568,0.5525633096694946,-0.034103818237781525,0.1754167377948761,0.3856655955314636,-0.071269690990448,0.1738385260105133,0.27456846833229065,-0.09437435120344162,0.16604691743850708,0.1757231056690216,-0.1074591800570488,0.12177196890115738,0.5767648816108704,-0.04072800651192665,0.08928054571151733,0.45961621403694153,-0.08503572642803192,0.10205106437206268,0.5629637837409973,-0.08715067058801651,0.11714057624340057,0.6439071297645569,-0.07660739868879318,0.08155378699302673,0.6404898762702942,-0.05060453712940216,0.06330995261669159,0.5687339901924133,-0.08621762692928314,0.07789313048124313,0.6333145499229431,-0.08401316404342651,0.09702412784099579,0.698154091835022,-0.0737188383936882,Peace
0.13981591165065765,0.917731523513794,7.749419523861434e-07,0.19873981177806854,0.8748577833175659,-0.034725695848464966,0.22139877080917358,0.7870655059814453,-0.053112905472517014,0.1862563043832779,0.6991399526596069,-0.07167434692382812,0.13262714445590973,0.6479455232620239,-0.08775153011083603,0.21976083517074585,0.5785007476806641,-0.02911449410021305,0.24964289367198944,0.42871782183647156,-0.058441411703825,0.2671963572502136,0.34549033641815186,-0.07874689251184464,0.2745358347892761,0.26439353823661804,-0.09335659444332123,0.1665288507938385,0.5523049831390381,-0.03267252445220947,0.1752397119998932,0.38468289375305176,-0.06978808343410492,0.17253904044628143,0.27310124039649963,-0.09346890449523926,0.16375331580638885,0.17403382062911987,-0.10701034963130951,0.12191127985715866,0.5764690041542053,-0.03950231522321701,0.08895578235387802,0.459288626909256,-0.08312385529279709,0.10106523334980011,0.5641495585441589,-0.08460767567157745,0.1158745139837265,0.6451394557952881,-0.07372747361660004,0.08177006989717484,0.6397865414619446,-0.049526479095220566,0.06305170804262161,0.5688439011573792,-0.08445661514997482,0.07705871015787125,0.6347060203552246,-0.08149764686822891,0.09616266191005707,0.7002140283584595,-0.07062546163797379,Peace
0.14105141162872314,0.9197046756744385,7.58720375415578e-07,0.2000129371881485,0.875751256942749,-0.0327051617205143,0.22176115214824677,0.7901523113250732,-0.0505463108420372,0.18747994303703308,0.700560986995697,-0.06895525753498077,0.1337805986404419,0.6501768231391907,-0.08495481312274933,0.21978068351745605,0.5833961963653564,-0.02917684242129326,0.2484455108642578,0.43121910095214844,-0.057599037885665894,0.26556897163391113,0.34907251596450806,-0.07696912437677383,0.2727774977684021,0.26739364862442017,-0.09127606451511383,0.16654109954833984,0.556083619594574,-0.033670298755168915,0.17505504190921783,0.3875875473022461,-0.07185118645429611,0.1724487543106079,0.276092529296875,-0.09630752354860306,0.16400016844272614,0.17666256427764893,-0.11066615581512451,0.12180734425783157,0.5800790786743164,-0.04077830910682678,0.08916479349136353,0.4603075385093689,-0.08336982131004333,0.10166729241609573,0.5657535195350647,-0.08359094709157944,0.11669386178255081,0.6468203067779541,-0.07241399586200714,0.08135689795017242,0.6439446210861206,-0.050945136696100235,0.0626518651843071,0.5689055323600769,-0.08437445759773254,0.07737383991479874,0.6337229609489441,-0.08033695816993713,0.09637143462896347,0.6980600953102112,-0.06918124854564667,Peace
0.14009733498096466,0.9182026386260986,7.6672341720041e-07,0.19951131939888,0.8744907379150391,-0.03287728875875473,0.22130808234214783,0.7876024842262268,-0.05020102858543396,0.18572112917900085,0.6980025768280029,-0.06806422770023346,0.1319519728422165,0.6475998163223267,-0.08340875804424286,0.21917985379695892,0.5819563269615173,-0.02740767039358616,0.24903178215026855,0.4304107427597046,-0.055678024888038635,0.26640668511390686,0.34708160161972046,-0.07523499429225922,0.27358895540237427,0.2646923065185547,-0.08967769891023636,0.16600079834461212,0.5551555752754211,-0.03158882260322571,0.17453691363334656,0.3872106671333313,-0.0694073960185051,0.17177097499370575,0.2751883566379547,-0.09417789429426193,0.163007915019989,0.17612051963806152,-0.10875049978494644,0.12132063508033752,0.5789642333984375,-0.03860843554139137,0.08766239881515503,0.4595608413219452,-0.08165773749351501,0.1004498302936554,0.5642519593238831,-0.0830082893371582,0.11577805876731873,0.6455981731414795,-0.07238443195819855,0.08104813098907471,0.642086386680603,-0.048659078776836395,0.06260387599468231,0.5680464506149292,-0.08252725005149841,0.07714609801769257,0.6328967213630676,-0.0793943852186203,0.09597907960414886,0.6974349617958069,-0.06881354004144669,Peace
0.13945965468883514,0.9216865301132202,7.5494449447433e-07,0.19911202788352966,0.8759839534759521,-0.032418642193078995,0.2207891196012497,0.7885802388191223,-0.0496879518032074,0.18448635935783386,0.697158932685852,-0.06740136444568634,0.13016648590564728,0.6479653120040894,-0.08253800123929977,0.2190759778022766,0.5827426314353943,-0.02836478129029274,0.2487475574016571,0.42842191457748413,-0.056244175881147385,0.2662554979324341,0.34629392623901367,-0.07564680278301239,0.2733764052391052,0.26468998193740845,-0.09021304547786713,0.16564935445785522,0.5550557374954224,-0.03239235281944275,0.1738744080066681,0.3862664997577667,-0.07016448676586151,0.17122343182563782,0.2740827798843384,-0.09501200169324875,0.16273170709609985,0.17404872179031372,-0.10985840857028961,0.12072046846151352,0.5786266922950745,-0.038951776921749115,0.08772148191928864,0.4582821726799011,-0.08013275265693665,0.10032931715250015,0.5632962584495544,-0.08001451939344406,0.11501424014568329,0.6437320709228516,-0.0691109299659729,0.08040210604667664,0.6427528262138367,-0.04864874109625816,0.06225650757551193,0.5671188235282898,-0.08093158155679703,0.0763615146279335,0.6319047212600708,-0.07663100957870483,0.0948273092508316,0.6967716217041016,-0.0655469298362732,Peace
0.13885308802127838,0.9191361665725708,7.504028189941891e-07,0.19796910881996155,0.8726966381072998,-0.030179692432284355,0.21958759427070618,0.7885048985481262,-0.046616192907094955,0.18524661660194397,0.6974150538444519,-0.06387722492218018,0.13045364618301392,0.6468202471733093,-0.0784517228603363,0.2176724076271057,0.5801030397415161,-0.02576339803636074,0.2475866973400116,0.42979174852371216,-0.053641509264707565,0.26518455147743225,0.3472863435745239,-0.07356930524110794,0.27261295914649963,0.2649572491645813,-0.08849148452281952,0.16397877037525177,0.5545652508735657,-0.030818523839116096,0.17298093438148499,0.3857156038284302,-0.06917309761047363,0.1699434220790863,0.2733326256275177,-0.0949869230389595,0.16129150986671448,0.17495739459991455,-0.11054990440607071,0.11930839717388153,0.5794603228569031,-0.03811610862612724,0.08781104534864426,0.4579218626022339,-0.08020073920488358,0.1001090481877327,0.563529908657074,-0.08042913675308228,0.11542697995901108,0.6456703543663025,-0.06939927488565445,0.07955943048000336,0.643969714641571,-0.04820201173424721,0.06228248029947281,0.5682424306869507,-0.08073912560939789,0.0770532414317131,0.6346271634101868,-0.07602892816066742,0.09611298143863678,0.6997715830802917,-0.06443885713815689,Peace
0.13880909979343414,0.9166363477706909,7.738704539406172e-07,0.1978999674320221,0.8749090433120728,-0.03581961989402771,0.219873309135437,0.7869899272918701,-0.05471942946314812,0.18304382264614105,0.6986465454101562,-0.07357228547334671,0.12807220220565796,0.6482008695602417,-0.09012291580438614,0.2168891429901123,0.5796947479248047,-0.031285081058740616,0.2463248372077942,0.4305132329463959,-0.06049364432692528,0.26353001594543457,0.34776198863983154,-0.08051247894763947,0.2706910967826843,0.26541292667388916,-0.09506698697805405,0.16359129548072815,0.5523968935012817,-0.034562524408102036,0.17240992188453674,0.385004460811615,-0.07103611528873444,0.16963931918144226,0.2730186879634857,-0.09389837831258774,0.16064484417438507,0.1729658842086792,-0.10721556842327118,0.11905456334352493,0.5767666697502136,-0.041143182665109634,0.08595645427703857,0.4583430886268616,-0.08448553085327148,0.0984613448381424,0.5615171194076538,-0.08592861145734787,0.11331599205732346,0.6426225304603577,-0.0753299742937088,0.07866789400577545,0.6410419344902039,-0.050984811037778854,0.06093764305114746,0.5689976215362549,-0.08592754602432251,0.0757550373673439,0.6335498690605164,-0.08311904966831207,0.09507633745670319,0.6988925337791443,-0.0726109966635704,Peace
0.1393488645553589,0.9153645038604736,7.630721938767238e-07,0.1983334720134735,0.8729676008224487,-0.03517429530620575,0.21998156607151031,0.7861592173576355,-0.05382084473967552,0.18269231915473938,0.6979396939277649,-0.0724262073636055,0.12809334695339203,0.6476715803146362,-0.08884194493293762,0.21703031659126282,0.5783543586730957,-0.03021169826388359,0.24626605212688446,0.4299911558628082,-0.05958464369177818,0.2634715139865875,0.3469913601875305,-0.07994362711906433,0.2706485092639923,0.2647145688533783,-0.09449939429759979,0.16351184248924255,0.5515457391738892,-0.03359004482626915,0.17186497151851654,0.38281646370887756,-0.0698537677526474,0.16880473494529724,0.2717951536178589,-0.09282563626766205,0.15940317511558533,0.17257308959960938,-0.10600364208221436,0.11892709136009216,0.5758941769599915,-0.04022367298603058,0.08499157428741455,0.45839035511016846,-0.08379621803760529,0.09734922647476196,0.5610116720199585,-0.08598485589027405,0.11226440221071243,0.6424128413200378,-0.07562766969203949,0.07869162410497665,0.6399735808372498,-0.04994377866387367,0.059199437499046326,0.5673211812973022,-0.08483610302209854,0.0737265795469284,0.6323128938674927,-0.08185798674821854,0.09331487864255905,0.6986296772956848,-0.0710594579577446,Peace
0.13875794410705566,0.9204074740409851,7.468623266504437e-07,0.1977115422487259,0.8713922500610352,-0.02992088906466961,0.2190435230731964,0.7876830101013184,-0.04639452323317528,0.18370816111564636,0.6952618956565857,-0.06359846144914627,0.12884065508842468,0.6452147364616394,-0.0779215544462204,0.21672925353050232,0.5786924362182617,-0.02619151398539543,0.246443510055542,0.42725199460983276,-0.054492924362421036,0.2639954090118408,0.3450137674808502,-0.07500753551721573,0.271142840385437,0.2629148066043854,-0.09056370705366135,0.16301661729812622,0.5537625551223755,-0.031192706897854805,0.17170260846614838,0.3844594359397888,-0.07161857187747955,0.16813594102859497,0.2720174491405487,-0.09965740144252777,0.1592133343219757,0.17190274596214294,-0.11686231195926666,0.11798176914453506,0.579363226890564,-0.03806436434388161,0.08568592369556427,0.4590623378753662,-0.07969815284013748,0.09866797924041748,0.5628531575202942,-0.07970995455980301,0.1149597018957138,0.6424540877342224,-0.06905028223991394,0.07823704928159714,0.6449419856071472,-0.04776660352945328,0.060234084725379944,0.5680270195007324,-0.0786372646689415,0.07493219524621964,0.6331961154937744,-0.07303764671087265,0.09429184347391129,0.6967638731002808,-0.06134934350848198,Peace
0.13844525814056396,0.9184971451759338,7.59178590215015e-07,0.19805651903152466,0.8729043006896973,-0.03279871121048927,0.21980182826519012,0.7873984575271606,-0.050382889807224274,0.18408715724945068,0.6961468458175659,-0.06828655302524567,0.12989844381809235,0.6459001302719116,-0.08363670855760574,0.21662676334381104,0.5801218748092651,-0.028486615046858788,0.2464185357093811,0.4287477135658264,-0.05694446340203285,0.26386508345603943,0.3462299108505249,-0.0767022892832756,0.2710133194923401,0.26385679841041565,-0.0913529172539711,0.163237065076828,0.553204357624054,-0.032545462250709534,0.1713932901620865,0.384227454662323,-0.0711069405078888,0.16832247376441956,0.27186599373817444,-0.09629558026790619,0.15926864743232727,0.17195725440979004,-0.11114862561225891,0.11869949847459793,0.5774663090705872,-0.03919438645243645,0.08538344502449036,0.4589148759841919,-0.08177986741065979,0.09848271310329437,0.5624303817749023,-0.08242728561162949,0.11391298472881317,0.6423011422157288,-0.0715627446770668,0.07866162806749344,0.6416671276092529,-0.048881106078624725,0.059580981731414795,0.5662586688995361,-0.08194204419851303,0.07441430538892746,0.6304370164871216,-0.07780890166759491,0.09382376074790955,0.6945959329605103,-0.06662841141223907,Peace
0.13860155642032623,0.9200652837753296,7.533108146162704e-07,0.19752773642539978,0.8730806112289429,-0.0322638638317585,0.2190205454826355,0.7879824638366699,-0.04952381178736687,0.18398526310920715,0.6953517198562622,-0.06721699237823486,0.1295052170753479,0.6450076699256897,-0.08227764815092087,0.21657761931419373,0.5787636637687683,-0.02767973579466343,0.24616560339927673,0.4279378056526184,-0.05633082985877991,0.2635960578918457,0.34515517950057983,-0.07682667672634125,0.2706989049911499,0.26291462779045105,-0.0921403095126152,0.1628672480583191,0.5528661012649536,-0.0319250263273716,0.17110365629196167,0.3848978281021118,-0.07105174660682678,0.16787423193454742,0.2729121744632721,-0.09736241400241852,0.1590232253074646,0.17380684614181519,-0.11313190311193466,0.11809022724628448,0.5781112313270569,-0.03862832859158516,0.08545702695846558,0.4583851993083954,-0.08111242949962616,0.09882460534572601,0.5614804625511169,-0.08171331137418747,0.11478577554225922,0.6412051916122437,-0.07098361849784851,0.07811642438173294,0.6433014869689941,-0.04834964871406555,0.05977445840835571,0.5658204555511475,-0.08125346899032593,0.07430174201726913,0.6300324201583862,-0.0769074559211731,0.09340088069438934,0.6942315101623535,-0.06561891734600067,Peace
0.13892875611782074,0.9204266667366028,7.46848343169404e-07,0.1979486346244812,0.8758069276809692,-0.03333383798599243,0.2198936641216278,0.7890151143074036,-0.05090063437819481,0.18418847024440765,0.6982188820838928,-0.06876751035451889,0.1293826401233673,0.6482493877410889,-0.0841749832034111,0.21755766868591309,0.5811309218406677,-0.02838258072733879,0.24672037363052368,0.42874008417129517,-0.057345855981111526,0.26391106843948364,0.34591755270957947,-0.07807761430740356,0.2707898020744324,0.26288214325904846,-0.09341288357973099,0.16357122361660004,0.5544655919075012,-0.032232195138931274,0.1719668060541153,0.3851590156555176,-0.06987608969211578,0.1684029996395111,0.2739313840866089,-0.09533361345529556,0.1585465669631958,0.17369338870048523,-0.11069522053003311,0.1187112033367157,0.5784119367599487,-0.03886600583791733,0.0845133513212204,0.4572502374649048,-0.08157426863908768,0.09792031347751617,0.5633825659751892,-0.08330155164003372,0.11384036391973495,0.6451862454414368,-0.07327140867710114,0.0784696638584137,0.6424616575241089,-0.04856020212173462,0.05922912806272507,0.5664214491844177,-0.08242715150117874,0.07351129502058029,0.6319844722747803,-0.07929195463657379,0.09275665879249573,0.696707546710968,-0.06883872300386429,Peace
0.1396106630563736,0.920495867729187,7.680732210246788e-07,0.19873031973838806,0.876807451248169,-0.034480754286050797,0.2201496958732605,0.7859677076339722,-0.05230133607983589,0.1820073276758194,0.6977806687355042,-0.07027649134397507,0.1269032508134842,0.6507652997970581,-0.08596280962228775,0.21718350052833557,0.5792911648750305,-0.028821345418691635,0.24625319242477417,0.4292088449001312,-0.057496219873428345,0.2637334167957306,0.3458061218261719,-0.07740819454193115,0.2708286941051483,0.26358431577682495,-0.09180653095245361,0.16348229348659515,0.5518624782562256,-0.032438069581985474,0.17126473784446716,0.38416600227355957,-0.0679696574807167,0.16877694427967072,0.27248117327690125,-0.09046429395675659,0.15943822264671326,0.17370280623435974,-0.1033964678645134,0.11868611723184586,0.5764790773391724,-0.03935164213180542,0.08468789607286453,0.4589512348175049,-0.08154367655515671,0.09798896312713623,0.5623505711555481,-0.08253287523984909,0.11263211071491241,0.6429504752159119,-0.07167146354913712,0.07831021398305893,0.6409770846366882,-0.049503542482852936,0.05919579416513443,0.5678628087043762,-0.0833754912018776,0.0738835334777832,0.6317159533500671,-0.07994680851697922,0.09279493242502213,0.696276068687439,-0.06900206953287125,Peace
0.13679513335227966,0.926961362361908,7.458142476934881e-07,0.1974056363105774,0.8777628540992737,-0.029214641079306602,0.2188696265220642,0.7912917137145996,-0.04469889774918556,0.18443289399147034,0.6979601383209229,-0.06099458411335945,0.12932363152503967,0.6503461003303528,-0.07432825118303299,0.2170553207397461,0.5821323990821838,-0.024642454460263252,0.24638544023036957,0.4284278452396393,-0.05217753350734711,0.26402804255485535,0.34556448459625244,-0.07219214737415314,0.27131783962249756,0.26312318444252014,-0.08741582930088043,0.16332043707370758,0.556204617023468,-0.029586514458060265,0.17193561792373657,0.38680022954940796,-0.06916718930006027,0.16834691166877747,0.2736321985721588,-0.09639617055654526,0.15947109460830688,0.17455095052719116,-0.1128942221403122,0.11840694397687912,0.5809937119483948,-0.036425236612558365,0.08554518967866898,0.4590466320514679,-0.07708366215229034,0.09720859676599503,0.5639810562133789,-0.07598771154880524,0.11267983168363571,0.6443197727203369,-0.06447353214025497,0.07876767218112946,0.6459981799125671,-0.046172138303518295,0.0594404861330986,0.5673204064369202,-0.07679902017116547,0.07330495864152908,0.6325139403343201,-0.07083775848150253,0.09217679500579834,0.696916937828064,-0.05862569063901901,Peace
0.13853172957897186,0.9243417978286743,7.414075184897229e-07,0.19823822379112244,0.8778058886528015,-0.03364654630422592,0.22080481052398682,0.788539469242096,-0.05041056126356125,0.1840287446975708,0.6967443227767944,-0.06698217988014221,0.12872235476970673,0.6483424305915833,-0.08102352917194366,0.21762023866176605,0.5818178653717041,-0.02842712216079235,0.24722929298877716,0.42994725704193115,-0.05754869431257248,0.26531121134757996,0.3462334871292114,-0.07796906679868698,0.2727356255054474,0.26343202590942383,-0.0924820750951767,0.1640167385339737,0.5541589260101318,-0.031582508236169815,0.17219412326812744,0.3831048011779785,-0.0685194805264473,0.16897928714752197,0.2711683213710785,-0.09187032282352448,0.15946561098098755,0.17287132143974304,-0.10494878888130188,0.11942508816719055,0.5780072808265686,-0.03772231563925743,0.0863986611366272,0.46063172817230225,-0.07976417988538742,0.09669934213161469,0.5662281513214111,-0.07969950884580612,0.11001169681549072,0.6471945643424988,-0.06770739704370499,0.07901772856712341,0.6425023078918457,-0.04696909338235855,0.05780666321516037,0.5647401213645935,-0.07896050065755844,0.06999234855175018,0.6285566091537476,-0.07341796904802322,0.08823445439338684,0.6940566897392273,-0.06086914241313934,Peace
0.13969717919826508,0.9203295111656189,7.612947001689463e-07,0.19881367683410645,0.8770063519477844,-0.03601647540926933,0.22087731957435608,0.7879006266593933,-0.054604317992925644,0.18324585258960724,0.6981453895568848,-0.07288474589586258,0.12739728391170502,0.6489583849906921,-0.08875707536935806,0.21814267337322235,0.5797563791275024,-0.031016480177640915,0.24688193202018738,0.42972901463508606,-0.06089189648628235,0.2642928957939148,0.3465460538864136,-0.08202951401472092,0.27145916223526,0.26337820291519165,-0.09726031124591827,0.16416582465171814,0.5523780584335327,-0.03369949385523796,0.1725241094827652,0.3826136589050293,-0.07061578333377838,0.1692139208316803,0.27162912487983704,-0.09429910033941269,0.15950073301792145,0.17305949330329895,-0.10802750289440155,0.11951643228530884,0.5764087438583374,-0.03965931013226509,0.08512263745069504,0.4583209455013275,-0.08285775780677795,0.09753365069627762,0.5639239549636841,-0.0844423845410347,0.11262134462594986,0.6467189788818359,-0.0738094225525856,0.07914992421865463,0.6400011777877808,-0.048893414437770844,0.05887438356876373,0.5655621290206909,-0.08307458460330963,0.07258990406990051,0.6310160160064697,-0.07961233705282211,0.09173315763473511,0.6971282958984375,-0.06864083558320999,Peace
