0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.12454980611801147,0.4532831609249115,-1.1431951207896418e-07,0.1558440774679184,0.5582290887832642,-0.044993288815021515,0.20850709080696106,0.6308789253234863,-0.06761103123426437,0.2596267759799957,0.7092171907424927,-0.08693788200616837,0.2879845201969147,0.7838184833526611,-0.09756259620189667,0.3020995855331421,0.5455923676490784,-0.008602160960435867,0.3386554718017578,0.5120836496353149,-0.04745817556977272,0.29733583331108093,0.5073267221450806,-0.06647658348083496,0.28039610385894775,0.5180438756942749,-0.07109925150871277,0.29711273312568665,0.46704384684562683,0.0026420948561280966,0.33604326844215393,0.445731520652771,-0.03263537213206291,0.2762484848499298,0.4534202814102173,-0.03514717146754265,0.27407974004745483,0.46656176447868347,-0.025070708245038986,0.28964146971702576,0.39656633138656616,0.004043185617774725,0.3273915648460388,0.37364375591278076,-0.027634989470243454,0.278182715177536,0.39089205861091614,-0.01477567944675684,0.2722921073436737,0.40585142374038696,0.004286909941583872,0.28150635957717896,0.33363205194473267,0.0003794775402639061,0.30684947967529297,0.31672167778015137,-0.011812122538685799,0.27724313735961914,0.335123211145401,0.0005077794776298106,0.2682400345802307,0.3504279553890228,0.016423244029283524,No
0.11744193732738495,0.453948438167572,-1.5181609569481225e-07,0.1480477750301361,0.5575090050697327,-0.042531732469797134,0.20314759016036987,0.6316447854042053,-0.06285028159618378,0.255761981010437,0.7079389095306396,-0.07992561906576157,0.2831660807132721,0.7810623645782471,-0.08832631260156631,0.29424265027046204,0.5443878173828125,-0.008088883012533188,0.332328200340271,0.5091409683227539,-0.04378495365381241,0.28780779242515564,0.5050379633903503,-0.060437873005867004,0.2727329432964325,0.5177890062332153,-0.06463166326284409,0.28932663798332214,0.46594613790512085,0.0024456470273435116,0.3307051360607147,0.441981703042984,-0.03141269460320473,0.26995640993118286,0.44940072298049927,-0.03308940306305885,0.2678450047969818,0.4640141427516937,-0.02301739901304245,0.2812287211418152,0.395779013633728,0.003841276979073882,0.31909799575805664,0.3710620701313019,-0.026148810982704163,0.2703540325164795,0.3873366713523865,-0.01224899385124445,0.26576679944992065,0.4050033390522003,0.00691405963152647,0.27263951301574707,0.33326154947280884,0.00043863392784260213,0.29769575595855713,0.3136909604072571,-0.010417154990136623,0.2684728503227234,0.33261770009994507,0.002752009779214859,0.26087796688079834,0.35157424211502075,0.018771275877952576,No
0.11556227505207062,0.4559897482395172,-1.5967238198300038e-07,0.14633482694625854,0.5575050711631775,-0.03964840993285179,0.20234964787960052,0.631537139415741,-0.05936066061258316,0.25559601187705994,0.7092397809028625,-0.07691869884729385,0.2824241518974304,0.7820411920547485,-0.08614934235811234,0.29291480779647827,0.5415822267532349,-0.004653951618820429,0.33261778950691223,0.5070280432701111,-0.03968549519777298,0.28912821412086487,0.5025191903114319,-0.05574675276875496,0.2707565724849701,0.515906572341919,-0.0594489648938179,0.2887147068977356,0.4637410044670105,0.00430959090590477,0.3286162316799164,0.44053351879119873,-0.027882464230060577,0.26754701137542725,0.4483438730239868,-0.028024854138493538,0.2644626200199127,0.4645492434501648,-0.017155518755316734,0.28030264377593994,0.3948304355144501,0.0041663735173642635,0.31833282113075256,0.3700023889541626,-0.024707257747650146,0.2694307565689087,0.38575395941734314,-0.00937932450324297,0.2631149888038635,0.40377622842788696,0.010449613444507122,0.2704624831676483,0.3332739472389221,-0.0006861912552267313,0.2961069941520691,0.31284695863723755,-0.01138783898204565,0.266219824552536,0.3315999507904053,0.0025255829095840454,0.257770836353302,0.3516198396682739,0.019100120291113853,No
0.11714902520179749,0.4542725086212158,-1.278476560173658e-07,0.14829716086387634,0.5555864572525024,-0.046112459152936935,0.2033338099718094,0.6285808086395264,-0.06835150718688965,0.25420016050338745,0.7076548933982849,-0.08643095940351486,0.28180739283561707,0.7804684638977051,-0.09537438303232193,0.29543647170066833,0.5421838164329529,-0.014261621050536633,0.33343854546546936,0.5067647695541382,-0.051977355033159256,0.2887268662452698,0.5028401613235474,-0.06893724948167801,0.27238020300865173,0.5171840786933899,-0.07274256646633148,0.2891474664211273,0.4635184407234192,-0.0023729701060801744,0.32920798659324646,0.4399415850639343,-0.036871109157800674,0.26785311102867126,0.4481618404388428,-0.03728397935628891,0.2663733661174774,0.46457502245903015,-0.026349779218435287,0.28062283992767334,0.39310765266418457,-2.0942039554938674e-05,0.317669153213501,0.3691393733024597,-0.030578384175896645,0.26843753457069397,0.38570380210876465,-0.01602472923696041,0.2645673453807831,0.4033792018890381,0.0034145417157560587,0.2718530297279358,0.3302561342716217,-0.002856873907148838,0.2956461012363434,0.31239694356918335,-0.013963386416435242,0.266930490732193,0.3309428095817566,-0.0007527568377554417,0.25941887497901917,0.34768444299697876,0.01523544266819954,No
0.116244837641716,0.45238685607910156,-1.3494268102931528e-07,0.14820313453674316,0.5551688075065613,-0.046579759567976,0.20336711406707764,0.6286019682884216,-0.06875930726528168,0.2547290027141571,0.7072316408157349,-0.0862928256392479,0.2832554578781128,0.7808041572570801,-0.09446278214454651,0.2975512444972992,0.543218195438385,-0.015382226556539536,0.33313557505607605,0.5056496858596802,-0.051847171038389206,0.2855371832847595,0.5032758712768555,-0.06866461038589478,0.2743352949619293,0.5187416076660156,-0.07338545471429825,0.2920345366001129,0.4651969373226166,-0.002598799532279372,0.329628586769104,0.439919114112854,-0.03732350468635559,0.2677024304866791,0.4479810893535614,-0.03859000280499458,0.2680860161781311,0.4630029797554016,-0.028797771781682968,0.2832949757575989,0.3936162292957306,0.001038766815327108,0.3189939856529236,0.3681465983390808,-0.029322680085897446,0.26889529824256897,0.38565054535865784,-0.014866658486425877,0.2659298777580261,0.4047597050666809,0.004150764085352421,0.2746836245059967,0.3298788070678711,-0.00043491931864991784,0.29731249809265137,0.31193989515304565,-0.011190931312739849,0.2678050398826599,0.3304389715194702,0.002000255510210991,0.2608947157859802,0.3484116792678833,0.017745736986398697,No
0.11533994972705841,0.4587163031101227,-1.8186409533882397e-07,0.1454857587814331,0.557219386100769,-0.03659384697675705,0.20269203186035156,0.6357462406158447,-0.05534921959042549,0.2557266354560852,0.7112398147583008,-0.07251866906881332,0.2827490270137787,0.7833490371704102,-0.08215510100126266,0.2947681248188019,0.5459430813789368,-0.00551315862685442,0.33182257413864136,0.5141063928604126,-0.03805942088365555,0.28832733631134033,0.5103544592857361,-0.05317646637558937,0.27458512783050537,0.5228365063667297,-0.0578521303832531,0.29299303889274597,0.4688956141471863,0.001490505412220955,0.3289712071418762,0.44590359926223755,-0.029967350885272026,0.26920345425605774,0.4541739225387573,-0.030601022765040398,0.26663947105407715,0.46810317039489746,-0.021226748824119568,0.28434059023857117,0.3997271656990051,0.00033528971835039556,0.3204295337200165,0.37235796451568604,-0.027811847627162933,0.2702992558479309,0.3892964720726013,-0.01192909199744463,0.2629886865615845,0.4067971408367157,0.00741029717028141,0.27246618270874023,0.3362674415111542,-0.005163520574569702,0.29690778255462646,0.31507420539855957,-0.016286715865135193,0.26649805903434753,0.3339730501174927,-0.0022589266300201416,0.25825929641723633,0.35342615842819214,0.014045181684195995,No
0.11586621403694153,0.45726102590560913,-1.5192685509646253e-07,0.146025151014328,0.5567525029182434,-0.04069133847951889,0.20153363049030304,0.6340874433517456,-0.06140730530023575,0.2544876039028168,0.7107387185096741,-0.07945110648870468,0.2825186252593994,0.7834017276763916,-0.0892711654305458,0.29526960849761963,0.542657732963562,-0.00842980481684208,0.3317229151725769,0.5115315914154053,-0.042615972459316254,0.28782758116722107,0.5084812641143799,-0.05858289822936058,0.27384084463119507,0.5197423696517944,-0.06305235624313354,0.2919626533985138,0.46449029445648193,0.0009502164321020246,0.32810479402542114,0.44312378764152527,-0.030814383178949356,0.2676376700401306,0.45303553342819214,-0.031390320509672165,0.2663300335407257,0.4657057821750641,-0.021671554073691368,0.2832272946834564,0.3947892189025879,0.001658668857999146,0.3193032741546631,0.3709569275379181,-0.02673928067088127,0.26945456862449646,0.38926365971565247,-0.011439038440585136,0.2636277377605438,0.40490761399269104,0.00774564640596509,0.2724376320838928,0.3317546248435974,-0.0022756399121135473,0.2972661852836609,0.3141302466392517,-0.012749436311423779,0.2673582434654236,0.3338490426540375,0.0012823807774111629,0.259236603975296,0.3508203625679016,0.017652206122875214,No
0.11620210111141205,0.4573442339897156,-1.606516093488608e-07,0.1468731164932251,0.5551428198814392,-0.03934537246823311,0.20240218937397003,0.6315768957138062,-0.05926276370882988,0.2550162374973297,0.7087588906288147,-0.07680258899927139,0.282320111989975,0.7802015542984009,-0.08603372424840927,0.2960892915725708,0.5419871807098389,-0.006686108652502298,0.33335334062576294,0.5090717673301697,-0.04026038944721222,0.28951895236968994,0.5069478750228882,-0.05589820072054863,0.2747458517551422,0.5190737843513489,-0.06021427735686302,0.2924974858760834,0.46473991870880127,0.002114415168762207,0.3294297158718109,0.44197750091552734,-0.0289364755153656,0.26914113759994507,0.45282238721847534,-0.029068537056446075,0.2675795555114746,0.46597540378570557,-0.019121389836072922,0.2836320102214813,0.395778626203537,0.0022941739298403263,0.3205004632472992,0.36950409412384033,-0.02541300095617771,0.27073684334754944,0.3884071409702301,-0.009570008143782616,0.2646724283695221,0.4046069383621216,0.009872905910015106,0.27216362953186035,0.333040326833725,-0.002164100296795368,0.2968781888484955,0.3126702308654785,-0.01229928433895111,0.26715412735939026,0.332935094833374,0.0018883332377299666,0.2591688632965088,0.35108983516693115,0.018286777660250664,No
0.11627273261547089,0.45175620913505554,-1.7750573988450924e-07,0.14793843030929565,0.5526894927024841,-0.038337063044309616,0.2035922259092331,0.6295531392097473,-0.05698927491903305,0.25596633553504944,0.7066761255264282,-0.0732862651348114,0.2821666896343231,0.7809238433837891,-0.08129889518022537,0.2956516146659851,0.540028989315033,-0.005797459278255701,0.3342587649822235,0.5069254040718079,-0.03861222788691521,0.2882482707500458,0.5028672218322754,-0.054287150502204895,0.2740439474582672,0.5164869427680969,-0.05915992707014084,0.2927674651145935,0.4624498188495636,0.002732285065576434,0.3310219943523407,0.4401029944419861,-0.028425199910998344,0.2701386511325836,0.4472413957118988,-0.029692158102989197,0.26690128445625305,0.46067920327186584,-0.020807815715670586,0.2840273976325989,0.39264771342277527,0.002899404149502516,0.32199060916900635,0.3676310181617737,-0.02482299692928791,0.2717740535736084,0.3834400177001953,-0.009981712326407433,0.2643437683582306,0.4012269973754883,0.008730858564376831,0.2727203071117401,0.33057230710983276,-0.0014196594711393118,0.2983360290527344,0.30953335762023926,-0.011561470106244087,0.2685723304748535,0.3281143307685852,0.0021883882582187653,0.2596818804740906,0.3473389148712158,0.01820744201540947,No
0.11678218841552734,0.45438265800476074,-1.6036622696447012e-07,0.14767485857009888,0.5547675490379333,-0.039406560361385345,0.20367619395256042,0.6313876509666443,-0.05964920297265053,0.25629785656929016,0.7082452774047852,-0.07757432013750076,0.28271380066871643,0.7820649743080139,-0.08756148815155029,0.29651832580566406,0.5437907576560974,-0.008389194495975971,0.3336394727230072,0.5094324946403503,-0.04175472632050514,0.2888856530189514,0.5054652690887451,-0.0570417195558548,0.2751857340335846,0.5193466544151306,-0.06160445511341095,0.29417791962623596,0.465131938457489,8.242256626544986e-06,0.33159035444259644,0.4420708417892456,-0.03220764547586441,0.27075663208961487,0.44936883449554443,-0.0328461229801178,0.26799362897872925,0.4631672203540802,-0.023189816623926163,0.28562459349632263,0.3945654332637787,2.22231428779196e-05,0.3224119544029236,0.36961033940315247,-0.028715038672089577,0.2722078561782837,0.3855741620063782,-0.013346757739782333,0.2653396725654602,0.4023003876209259,0.0058762994594872,0.2744470238685608,0.3309870958328247,-0.004520611371845007,0.2993718981742859,0.31182193756103516,-0.015652107074856758,0.26934733986854553,0.32990580797195435,-0.0019335707183927298,0.26109445095062256,0.3477327823638916,0.014194853603839874,No
0.11554847657680511,0.4558342397212982,-1.4235226331038575e-07,0.14731071889400482,0.5562613606452942,-0.04174080118536949,0.20319870114326477,0.6334400177001953,-0.06320232897996902,0.2547958195209503,0.7127090692520142,-0.08202403038740158,0.2819446623325348,0.7850555181503296,-0.0925598293542862,0.2951068878173828,0.5419033169746399,-0.010007718577980995,0.3335317373275757,0.5099430084228516,-0.04578865319490433,0.2892175614833832,0.5063092708587646,-0.06241485849022865,0.27359017729759216,0.5178918838500977,-0.06681492924690247,0.2908773720264435,0.4633522629737854,-0.000754564069211483,0.3298487961292267,0.44254910945892334,-0.0334879606962204,0.2695203721523285,0.450236052274704,-0.03439446911215782,0.2678369879722595,0.46274906396865845,-0.024649936705827713,0.2823222279548645,0.39306220412254333,-0.00042042453424073756,0.320293128490448,0.3693687915802002,-0.02967517077922821,0.27093976736068726,0.3864630460739136,-0.01458339300006628,0.26483964920043945,0.401980459690094,0.004677440505474806,0.2721611559391022,0.3297383785247803,-0.004897028673440218,0.2980545163154602,0.31158870458602905,-0.015837766230106354,0.26857078075408936,0.33056628704071045,-0.0017508544260635972,0.25968459248542786,0.34713417291641235,0.014757630415260792,No
0.11578397452831268,0.4561932682991028,-1.492771417588301e-07,0.14607879519462585,0.5549601912498474,-0.037029754370450974,0.2013745903968811,0.6347875595092773,-0.05802689865231514,0.25253453850746155,0.7159203886985779,-0.07815543562173843,0.2778032422065735,0.7908484935760498,-0.09106571227312088,0.29263684153556824,0.5434260964393616,-0.004935850389301777,0.33254173398017883,0.5135859847068787,-0.04016639292240143,0.2922442555427551,0.5073916912078857,-0.05656392499804497,0.2725660502910614,0.5179257392883301,-0.06057744100689888,0.29021117091178894,0.46501320600509644,0.001729863346554339,0.3280324339866638,0.44494715332984924,-0.030374784022569656,0.26883238554000854,0.45140397548675537,-0.030824340879917145,0.2646504044532776,0.4654039740562439,-0.0205194354057312,0.2819758355617523,0.39597266912460327,-0.00023796882305759937,0.32011884450912476,0.3719555735588074,-0.02907191589474678,0.2713223397731781,0.38687863945961,-0.01354239322245121,0.2624247670173645,0.40224727988243103,0.0062154438346624374,0.27107420563697815,0.3328738212585449,-0.0066590565256774426,0.2982139587402344,0.3133671283721924,-0.018168935552239418,0.26808324456214905,0.3310796916484833,-0.004026252776384354,0.25793567299842834,0.3489437699317932,0.012848424725234509,No
0.11409790813922882,0.45669931173324585,-1.5561127497676353e-07,0.1455950140953064,0.5530317425727844,-0.037653639912605286,0.20284199714660645,0.6343669891357422,-0.05780196562409401,0.25175273418426514,0.7172309756278992,-0.07634144276380539,0.273487389087677,0.7952281832695007,-0.08696163445711136,0.29626911878585815,0.5416638851165771,-0.006491829641163349,0.3343249261379242,0.5127926468849182,-0.040139757096767426,0.28832152485847473,0.5093140006065369,-0.05574183538556099,0.27287757396698,0.5209585428237915,-0.06033669412136078,0.2933695912361145,0.4641236662864685,0.0005145891336724162,0.3295552730560303,0.44499579071998596,-0.03139554709196091,0.2685886323451996,0.45377272367477417,-0.03243288770318031,0.2666308879852295,0.465485543012619,-0.023183925077319145,0.28415682911872864,0.39456480741500854,-0.0007461168570443988,0.3198489248752594,0.37206071615219116,-0.029157236218452454,0.2699808180332184,0.38953012228012085,-0.013887339271605015,0.26421889662742615,0.4043125808238983,0.005216601304709911,0.27285295724868774,0.33123770356178284,-0.006424265913665295,0.2980530261993408,0.3147128224372864,-0.016859257593750954,0.2678165137767792,0.33418750762939453,-0.0021860096603631973,0.25985512137413025,0.3506145775318146,0.014663219451904297,No
0.11607778072357178,0.4545760750770569,-1.4919565671789314e-07,0.14771249890327454,0.5504812002182007,-0.03756473958492279,0.2043749988079071,0.6339379549026489,-0.05762084573507309,0.2530265748500824,0.720306396484375,-0.07594183087348938,0.2741667330265045,0.8000234365463257,-0.08645137399435043,0.29740285873413086,0.5431652665138245,-0.007014385424554348,0.33441978693008423,0.5144134163856506,-0.03964671865105629,0.2892729341983795,0.5114456415176392,-0.05479549616575241,0.2757733166217804,0.5234729647636414,-0.05948890000581741,0.2954772114753723,0.46524569392204285,0.00016578692884650081,0.3299303948879242,0.4465731382369995,-0.02961886301636696,0.2696259915828705,0.45550137758255005,-0.029533864930272102,0.26900750398635864,0.46677014231681824,-0.020411113277077675,0.2862933576107025,0.3952990770339966,-0.0008555349777452648,0.3215864300727844,0.37344253063201904,-0.027574043720960617,0.2714340388774872,0.39120692014694214,-0.011671198531985283,0.26579415798187256,0.4059922695159912,0.007032104767858982,0.27417677640914917,0.33159488439559937,-0.006338593550026417,0.29893457889556885,0.3160029649734497,-0.01566704735159874,0.2685354948043823,0.3357565701007843,-0.0006373577052727342,0.2603159248828888,0.3518983721733093,0.015956370159983635,No
0.11514326930046082,0.45533305406570435,-1.4745207010946615e-07,0.14717935025691986,0.5508870482444763,-0.03712628409266472,0.20463818311691284,0.6350248456001282,-0.0567498654127121,0.2534570097923279,0.7210679054260254,-0.07474157959222794,0.2744991183280945,0.8003284335136414,-0.08493883162736893,0.29862070083618164,0.542339026927948,-0.00530407065525651,0.336238294839859,0.5149686336517334,-0.03679589182138443,0.2905558943748474,0.5124930143356323,-0.05149839445948601,0.2760590612888336,0.523319661617279,-0.055969517678022385,0.296550452709198,0.46472975611686707,0.0018775368807837367,0.33133336901664734,0.4464472532272339,-0.02684132196009159,0.2706025242805481,0.4558715224266052,-0.02670099586248398,0.2693670988082886,0.4663621783256531,-0.017604203894734383,0.2869572341442108,0.39554306864738464,0.0009186313836835325,0.32160091400146484,0.37407243251800537,-0.02473090961575508,0.27170392870903015,0.3923656642436981,-0.008844868279993534,0.2654576301574707,0.4065232574939728,0.009740332141518593,0.2743839919567108,0.332455039024353,-0.004462808836251497,0.2993718385696411,0.3167041540145874,-0.012962420471012592,0.26954394578933716,0.3368564248085022,0.0023840598296374083,0.2611653804779053,0.352954626083374,0.01916586235165596,No
0.11647845804691315,0.4583909511566162,-1.2532441928669869e-07,0.1476539671421051,0.556889533996582,-0.03890031948685646,0.20192840695381165,0.636610209941864,-0.0610416904091835,0.251024067401886,0.7208956480026245,-0.08193312585353851,0.27438074350357056,0.7998838424682617,-0.09533417224884033,0.2958967983722687,0.5480045676231384,-0.0056089856661856174,0.33358266949653625,0.5191165208816528,-0.04043750464916229,0.29151803255081177,0.5140328407287598,-0.056933995336294174,0.2744385600090027,0.524910569190979,-0.06145004555583,0.2935989797115326,0.4691835641860962,0.0018907582852989435,0.3302903175354004,0.44947537779808044,-0.03080368973314762,0.2705240845680237,0.45682182908058167,-0.032173555344343185,0.2671363353729248,0.46921125054359436,-0.022556690499186516,0.28516367077827454,0.39880865812301636,0.0007365637575276196,0.32134607434272766,0.37707698345184326,-0.02833915315568447,0.2724740207195282,0.39253896474838257,-0.013548013754189014,0.26476168632507324,0.4065413475036621,0.005671313498169184,0.27444642782211304,0.3349945545196533,-0.0049804141744971275,0.3007681965827942,0.3187965154647827,-0.015883641317486763,0.2708071172237396,0.33622509241104126,-0.001732317847199738,0.2613864243030548,0.3519739806652069,0.014988229610025883,No
0.11500832438468933,0.460603266954422,-1.252254406836073e-07,0.14789578318595886,0.5586254596710205,-0.03841712325811386,0.2028844803571701,0.6393164396286011,-0.05951084941625595,0.2533302903175354,0.7234518527984619,-0.07921113818883896,0.277933806180954,0.7991806864738464,-0.09115864336490631,0.2965928018093109,0.5480139851570129,-0.0041351355612277985,0.33495259284973145,0.519831657409668,-0.03881662338972092,0.29370829463005066,0.5156238675117493,-0.05555269867181778,0.2769148349761963,0.5249848961830139,-0.06001696735620499,0.2938603162765503,0.4700957238674164,0.003648241749033332,0.3308025598526001,0.44976139068603516,-0.027630949392914772,0.27203476428985596,0.4585314989089966,-0.028611378744244576,0.26997849345207214,0.47088268399238586,-0.01909875124692917,0.28537753224372864,0.4008706212043762,0.0026739451568573713,0.3218380808830261,0.3768428564071655,-0.025390034541487694,0.2732327878475189,0.39468491077423096,-0.010257559828460217,0.26607972383499146,0.4099666178226471,0.008914503268897533,0.2745753228664398,0.3373986482620239,-0.0028834836557507515,0.30055370926856995,0.3201645314693451,-0.01306930836290121,0.2708379030227661,0.33944839239120483,0.0014430781593546271,0.2616565227508545,0.3568720817565918,0.018322065472602844,No
0.1182948499917984,0.4587029218673706,-1.0972816255616635e-07,0.14931628108024597,0.5585405230522156,-0.04413791745901108,0.20322416722774506,0.6375131607055664,-0.06829873472452164,0.2520732879638672,0.7225131988525391,-0.08967941999435425,0.2775755524635315,0.7994340062141418,-0.10279060900211334,0.2995217442512512,0.5494944453239441,-0.01247895136475563,0.3355337977409363,0.5215226411819458,-0.05012691393494606,0.2922232747077942,0.5162741541862488,-0.06759703159332275,0.2775954604148865,0.525664210319519,-0.0723133236169815,0.29591453075408936,0.4710763692855835,-0.0027036848478019238,0.3316192924976349,0.452673077583313,-0.037353187799453735,0.27106624841690063,0.46012037992477417,-0.03843849524855614,0.2710907757282257,0.4714883267879486,-0.028454119339585304,0.28771236538887024,0.40040332078933716,-0.0021486293990164995,0.32247194647789,0.3784862160682678,-0.03328963369131088,0.27228981256484985,0.39595651626586914,-0.018184756860136986,0.26727357506752014,0.4103178381919861,0.0013879931066185236,0.2780201733112335,0.3363613486289978,-0.0065831332467496395,0.3014218509197235,0.3204628825187683,-0.018805455416440964,0.27059206366539,0.3394138216972351,-0.00493407528847456,0.262233704328537,0.35503238439559937,0.011650023981928825,No
0.11760362982749939,0.4580002427101135,-1.1780750952539165e-07,0.14835017919540405,0.5581455230712891,-0.046343035995960236,0.2036716192960739,0.6378172039985657,-0.06992292404174805,0.2527548670768738,0.7222000360488892,-0.08946008235216141,0.2792598605155945,0.7985423803329468,-0.0999538004398346,0.3011869490146637,0.5490654706954956,-0.015277008526027203,0.33587002754211426,0.5195736289024353,-0.053412146866321564,0.2890474498271942,0.5171348452568054,-0.0712364986538887,0.27678975462913513,0.5280984044075012,-0.07626369595527649,0.29654669761657715,0.47025805711746216,-0.004059151746332645,0.33226823806762695,0.4515611529350281,-0.038642797619104385,0.2706094980239868,0.46011587977409363,-0.040110502392053604,0.27248281240463257,0.47095638513565063,-0.03073715604841709,0.287858784198761,0.3986510634422302,-0.0021537719294428825,0.3217209577560425,0.377909779548645,-0.03316238522529602,0.27123042941093445,0.39637884497642517,-0.01879792846739292,0.2688443958759308,0.4112512171268463,-1.1090156476711854e-05,0.27834710478782654,0.33457446098327637,-0.005309554748237133,0.30113378167152405,0.3213038444519043,-0.016675544902682304,0.27083587646484375,0.34093087911605835,-0.002761618234217167,0.26354894042015076,0.3552267551422119,0.01357793528586626,No
0.11839468777179718,0.45600026845932007,-1.4038550943951122e-07,0.15040931105613708,0.5543482899665833,-0.03908659517765045,0.2047339379787445,0.636749267578125,-0.05878050625324249,0.254801869392395,0.720440685749054,-0.07621746510267258,0.27979525923728943,0.795981228351593,-0.08544038981199265,0.3000255525112152,0.5457583665847778,-0.004453292116522789,0.33703818917274475,0.5198739767074585,-0.036801401525735855,0.29194340109825134,0.5168224573135376,-0.05264834687113762,0.27829113602638245,0.5271574854850769,-0.057593077421188354,0.2977341413497925,0.4681936502456665,0.004153596702963114,0.33412718772888184,0.4504469335079193,-0.026021018624305725,0.27399736642837524,0.4586864709854126,-0.027638491243124008,0.2719388008117676,0.46869000792503357,-0.019207706674933434,0.2886855900287628,0.3977521061897278,0.00427424069494009,0.3244403600692749,0.3773520886898041,-0.02274429239332676,0.27460917830467224,0.3949815630912781,-0.008403112180531025,0.2679585814476013,0.40891775488853455,0.009732643142342567,0.27706804871559143,0.33456242084503174,-0.00012194769806228578,0.30195721983909607,0.3196483552455902,-0.009355900809168816,0.2723131477832794,0.33934611082077026,0.004942623432725668,0.2638860046863556,0.35506612062454224,0.02124910056591034,No
0.11920508742332458,0.45781978964805603,-1.3562849687787093e-07,0.15034499764442444,0.5566209554672241,-0.04034733027219772,0.20420774817466736,0.6371150612831116,-0.06275394558906555,0.2549421787261963,0.7206554412841797,-0.08322613686323166,0.2814795672893524,0.7969679832458496,-0.09580434113740921,0.30027419328689575,0.5465051531791687,-0.007303230930119753,0.3375283181667328,0.5174471139907837,-0.04261639341711998,0.2932007312774658,0.513656497001648,-0.05947430431842804,0.27676326036453247,0.5241824984550476,-0.06415311992168427,0.29790714383125305,0.4684222340583801,0.0012771988986060023,0.3343215584754944,0.4492819309234619,-0.03163726255297661,0.273196280002594,0.4580259621143341,-0.03325818479061127,0.2701287269592285,0.469238817691803,-0.023881535977125168,0.2896122634410858,0.3983859419822693,0.0011578265111893415,0.32557740807533264,0.3765626549720764,-0.02800535038113594,0.27499082684516907,0.3939550518989563,-0.013201037421822548,0.26750296354293823,0.4081151485443115,0.005950819700956345,0.2792699337005615,0.3345046639442444,-0.003572110552340746,0.3047299087047577,0.3192489743232727,-0.014450076967477798,0.2735421359539032,0.33823370933532715,-0.0003590113774407655,0.26416170597076416,0.3542684316635132,0.0163178201764822,No
0.11988316476345062,0.4588581919670105,-1.401481455332032e-07,0.15063509345054626,0.5569136142730713,-0.04001963511109352,0.20604291558265686,0.6367112398147583,-0.06192157045006752,0.25661367177963257,0.7207839488983154,-0.08199753612279892,0.2830231189727783,0.7947654724121094,-0.09409263730049133,0.30064892768859863,0.5466159582138062,-0.007801178842782974,0.339569628238678,0.5177801847457886,-0.04436894878745079,0.29636451601982117,0.5138335227966309,-0.061721321195364,0.2779328525066376,0.5236832499504089,-0.06624243408441544,0.2975936233997345,0.46860507130622864,0.000339372840244323,0.3354705572128296,0.44871193170547485,-0.03265483304858208,0.27485552430152893,0.45724284648895264,-0.033708639442920685,0.27222737669944763,0.4699011743068695,-0.023871252313256264,0.28947120904922485,0.39903926849365234,-0.0004061432264279574,0.32623860239982605,0.3757607638835907,-0.029700299724936485,0.27636289596557617,0.39321863651275635,-0.014146842993795872,0.2689220905303955,0.4082232713699341,0.005538578610867262,0.27919918298721313,0.33575862646102905,-0.005877196788787842,0.30442550778388977,0.31867361068725586,-0.017069527879357338,0.27427008748054504,0.337432324886322,-0.002706062514334917,0.2650631368160248,0.35361796617507935,0.014243836514651775,No
0.1196213960647583,0.4578631818294525,-1.3276445542942383e-07,0.15095216035842896,0.5569301843643188,-0.04206685349345207,0.2052977830171585,0.6358118057250977,-0.06458885222673416,0.25519731640815735,0.7190689444541931,-0.08452514559030533,0.28086796402931213,0.7955690622329712,-0.09624890983104706,0.3005404770374298,0.546404242515564,-0.009666716679930687,0.33707907795906067,0.5177687406539917,-0.044972389936447144,0.292711466550827,0.5130326747894287,-0.06141437217593193,0.27915018796920776,0.5229911208152771,-0.06605025380849838,0.29718565940856934,0.46800392866134644,-0.0004928965936414897,0.33464938402175903,0.4493839144706726,-0.03396359458565712,0.27375179529190063,0.4570390582084656,-0.0354885458946228,0.2725633680820465,0.4672298729419708,-0.026038002222776413,0.288543164730072,0.39738890528678894,-9.272323222830892e-05,0.32437461614608765,0.3759497404098511,-0.029944563284516335,0.27461522817611694,0.3934185206890106,-0.015278744511306286,0.26923036575317383,0.40678051114082336,0.003849005326628685,0.2783924341201782,0.33351314067840576,-0.004422033671289682,0.303893119096756,0.3184196352958679,-0.015428904443979263,0.27382636070251465,0.33754658699035645,-0.0012685258407145739,0.2652701139450073,0.35229524970054626,0.01535798516124487,No
